4244638.5252841152,5891758.8971413597,3694433.9524748879,3222565.2659426136,484169.0,5557991.2299824497,958293.0,13865259.065058846,19555855.595798101,7874512.0633414434,9452531.7348373346,6634943.2255192092,8886790.9840794057,11812799.755769838,14422753.386764431,11022861.290145539,5815606.0310846642,13512903.79776899,1167229.0,13019373.238565164,8986139.2023384236,31433166.519038655,14076884.59038353,18079437.318641264,12420838.526034055,15298283.938753694,18673517.863957804,32304741.396641221,6053787.9789976608,9188706.8504101783,5126730.7523780121,3445492.0813865056,3754467.6316619543,2841876.6166975433,12724487.861795621,5333470.7175117005,11427124.63814228,18602897.996724114,9574849.7149009891,15758628.784353012,16108342.262397919,10112964.689893428,10028320.485035034,9578392.594901273,12388677.627759375,4615645.3053913862,16816737.351933409,31641944.612662509,2489151.0,3879510.5494881044,13210489.548585389,7720679.2378583271,1167229.0,33542836.623819854,8917994.2486227583,11596157.822160017,6002980.9700645907,36618305.760524273,8682216.4271409363,12991350.547775462,16858914.238595989,10280006.678722084,8823412.2786619272,5056494.8587558502,6501272.7095488114,2387468.8294959608,6022723.4392233817,26296421.466440484,6373474.0025746943,6971970.1734844092,29230428.406435825,6138625.2018872062,6103754.6201121053,4694608.7175117005,30344839.592607602,11836424.616578322,7474921.9049629495,4637755.0672094384,16266562.330973769,7008587.4507751567,2637034.8109740643,9764870.1070585325,31819728.007217109,3990515.946180285,14690574.799493989,2213044.8725296203,7815621.6090823002,9813945.0518929437,5173360.3580975104,10006655.448653061,7378440.358077188,31092698.994690776,1192992.6316619541,9736355.5780989118,25123364.106322434,2462686.7553164,8189159.2707155542,15955404.602667086,6900602.5351719642,6455618.8257073993,3390919.1252800841,5075538.4864288103,10364422.877461847,25911908.067014471,16030624.767931743,10604805.928889979,3952817.6166975433,3941492.2782883188,6479747.9209779659,10379067.220988806,5222490.7996855509,5819410.4856414665,1795526.9099502731,5845396.5479134172,13221471.512343377,15199861.805490732,11195424.154243238,3035386.8587558502,3875390.0328173758,16404167.978324208,11392878.392015817,8414500.9925243221,9637496.4852988943,5136726.3906542519,8089926.3984685931,6199752.0373660028,10111991.923671504,15125087.707834193,2215407.9099502731,4228926.7607658207,22733030.886108723,9184484.511946667,22031806.863263387,23951924.152460556,10196539.287480289,8822199.2866344452,5165368.2992408238,3340748.7351014046,13662993.684233302,5087180.0787612125,13120065.386553586,10384535.038890855,10288133.232177498,2945326.3995277006,5922761.2992408238,12013643.609859599,8928159.9201862514,12939117.032279156,21101675.489640653,12540220.601662574,16154919.891598489,24939736.446308024,6674238.5198225435,6763095.8254117649,12579520.238186913,17879642.700767126,16427485.962849943,10528499.682129098,13029456.555211971,15545453.29184382,4052174.9249146841,18740700.454504274,10357529.276988618,11290698.987130212,12461377.63039859,15279039.531740891,11029215.422003463,2300305.0,7592359.0689278552,13485199.795037661,9525803.9303620327,12497777.614285676,5711910.7343140598,7048140.8058070922,11244249.828820443,9038703.8766098768,15966172.571372954,4373255.4329221919,10093171.950680252,8789040.6644837819,3915541.0,14291376.835056396,21095157.537136197,8723813.8361767344,10577054.446238169,11981264.77446028,18221028.876093689,13061375.42252381,10698381.399779569,10202579.990695547,15924698.57910357,4857424.4329221919,26483466.556743905,3804548.8348649573,9142910.9950126763,23844858.923213668,16922889.679178879,8586719.7107407153,11912679.504948333,9759926.7215051465,4970907.946180285,21020264.263838373,12212136.268196221,10975057.511088019,11212723.76958707,8607945.0840172842,9229878.2176116165,13250106.15497274,6100602.5317985779,8375028.6592221577,10727351.85820948,9224107.4483458772,7721776.1463663997,10348620.369984861,14180428.24202263,7612518.3364714514,14691482.396715675,14599527.555431776,17177288.519039512,6199832.6768602515,9459820.7917098496,21626726.22350084,12281701.012760384,9657897.2758211363,11538525.458612151,10757743.518982166,19854605.413313452,19114501.652107142,5286039.4762407374,19701734.561516654,6937327.3639571555,11689129.771446127,12937866.533805177,4779745.8992367927,12169012.701480174,4896150.6636919854,8732244.766714666,18646866.269937709,10085218.978126192,7603813.5471260734,5568345.748491127,11098185.709294515,10721176.762939908,10770063.151389634,6031165.7232365329,13535441.22112116,4507771.7175117005,14554782.019386005,10552817.640146341,11595108.996890435,4139983.4904178046,4855041.9928273428,12875357.036336077,15161859.749522945,6909881.6396996444,12660082.991470393,19345757.455311138,12396045.729511436,11058212.31388095,9364769.8130436558,13851427.682013273,22847561.966986399,14086355.826008474,9788023.5473666508,13571170.504781857,19318363.330537472,17528225.214534335,1167229.0,4763833.5954319425,19600156.763042189,9638880.1178731918,21757417.815163963,12196136.793713309,11360206.124345092,11801744.270205908,14021246.584961833,7497014.7813085029,13812989.759000819,11366263.245845219,13718854.965144191,13455766.932596663,3330309.0866370904,5950945.8829642925,12004440.52132977,2965284.0,14834714.387584694,13078663.26568838,18983126.28255333,11401297.882204648,10052320.887145368,7144250.6965093622,5022122.1370441699,11264254.988235105,3840995.8587558502,21036817.064008914,1798696.946180285,3182377.5686406465,6553950.8040034315,16345240.338846961,7475421.0280410377,1520813.0,15374459.261865459,14460657.823369605,10772269.254466001,5777293.3840399645,8818111.3554722182,15417167.285946576,7699807.3349900013,14158808.196737848,14360298.8022065,23327875.076111399,28211056.014331598,13985623.535737736,13136083.479498949,908068.0,13660091.63726919,16020557.820439141,18303907.233901925,7979359.2464717133,18648602.742040072,7524752.2564986348,13775884.173304109,8973400.1747074798,5873144.0731975324,11845834.226959275,12754760.734842146,15758042.985382263,7876303.5196965821,1970829.0,6977459.4141377509,7072629.6399622429,14671693.90524959,11692495.31940065,18213927.756354801,13050944.342343966,12087544.309787679,12120962.308885263,23050016.474853031,7232262.5532309245,17062578.369570207,10278815.134281728,16919404.488274522,13017870.441471905,16756799.022339644,5861474.6715678629,17672241.974819351,9882340.8894918412,12539175.730966751,4331633.2992408238,18002981.716775961,20049509.286276963,172774.0,27709491.671774384,13462845.139133168,10433668.300011929,7216525.8165350687,20165902.452955134,12783205.967611847,3897997.750383364,9560735.3582688384,15718790.07373194,18534733.340113845,12174791.873261448,12174791.873261448,27863584.098820407,20694373.48625702,2929954.1604457172,10815497.585698918,9861269.0692121126,369656.0,1386610.7721187598,17057748.859722622,13454194.474752478,13857524.082028762,10629301.572510919,15628796.169062711,11291129.566458883,18466099.257949397,14434296.981162878,8053902.8322962523,2475698.7322000391,13502804.594838772,31634595.650632322,13567406.883229854,14537932.954375133,5242318.0731975324,13515720.810386309,1759884.0,4529137.2929702699,13237549.734091662,6135199.5688235415,12899850.161556335,10889061.271572422,12722222.230946343,14387192.054650068,28668171.124289319,4868036.2992408238,2757498.6637462731,2282224.0,11822431.845560778,7461646.2616066765,14090159.857485598,11657013.829531886,16833738.101059444,18211565.129844695,10490697.453901779,18051988.812974479,16962837.930143923,9396524.6710500047,10051761.617933348,10254493.485423893,19662930.841017306,2665730.8587558502,20272786.526303113,17035460.890004672,4058380.8781835022,12037902.2990628,11567969.287883122,21820496.621140338,908068.0,16037254.974103965,7495326.3381267637,12142375.870530032,14470756.172923062,13793598.347443242,17622900.880207632,1752680.1604457169,14356483.401681308,12664013.247446066,14027267.975007819,16427669.529510586,15537979.352218652,19667432.695006136,12845392.203050328,8758709.0456830151,12999722.858566942,8844725.8418503571,1066779.0,19895652.922599662,2079315.0,11051397.775068339,12463136.102724833,8202076.4040439753,7337534.9759181105,11423349.960528398,16192523.840459391,9233715.0777451582,7710593.9419803042,14340443.879289599,7953965.4719452336,13700937.471053403,14781048.644351799,8166484.6413927041,12987409.137296567,6314399.3460409828,3041013.0866370904,11535079.665187363,21188048.988161914,12308148.039515274,12320003.339557961,5754080.2039946979,6766751.4825419271,7464816.2654970316,10088352.377214694,6588985.1066260021,11643954.141385965,18071343.884575348,17330598.10795141,12475654.606684549,18307327.778430827,13281567.784445871,9302187.0908911712,1370138.0,13820076.744483534,11277997.615386115,1842253.0,19640943.444806978,0.0,3285935.6873196182,20318768.909089591,9724402.8222997524,851816.0,19601399.782769322,12890079.432418099,18903229.711653892,3238508.0,13024127.417349573,10257546.424378404,10301185.618097095,8578609.9354530312,9638486.3860607482,11052741.316337842,13346876.193750389,6834879.5135213537,15424769.219925577,10121644.465981144,11637473.403220747,4535546.9188767551,9721841.5463387296,13715338.30755496,15335451.206385408,21947347.190220676,6696696.0275667906,14475365.726664659,17378201.033704817,19095524.724946689,7628281.3242441583,3477154.7175117009,19678724.357646078,7787183.9582614554,7342437.4421737725,7200899.9290032918,11359884.267263066,7495256.5393044828,6159357.6043803096,0.0,4218555.3208914334,10975027.574134795,7271141.1955189137,9895065.5603760611,8119457.2245112425,17262513.884314071,4801510.0,38171.0,4617305.5752169462,7141016.1290728264,8550219.5838481057,5492695.3823456625,24750011.880781088,16981846.712691087,8360157.2324824436,5827562.8456293885,20132627.906956345,18181291.593499549,6311730.5563866915,2793899.9629826443,11262844.782676656,5367690.0125251431,1569029.0,6514661.9582634829,10427468.363607395,4260310.3649254097,13726957.856382109,8686243.3353455365,7434065.1835103165,16151662.697998246,13857534.467770206,12145987.407387711,16715420.424766395,8396903.7408797666,19291529.452422593,12146620.755341966,11017480.65414656,6350876.2352330349
9701489.8040989563,6702857.555933482,9306931.2701032069,4480330.5292731086,261170.0,5233990.2565695858,11449689.079072382,15310462.215869861,14393823.097401951,15636141.025204184,13829140.278642887,6827013.5349599291,12276021.87141801,6012828.9653316755,16091229.149442252,11567072.44135581,7320153.1560186883,11786552.936510636,1002491.0,14204178.459681854,14450663.636078218,22378035.502007719,16103446.385122098,12852173.005745945,11690167.433340654,15226595.15935603,14297935.824075056,23172876.220462155,18068198.787836123,14139319.720505618,5549875.9270868432,18658299.771715779,13039730.495450608,17678901.408087589,13266574.058000315,10911400.837574502,17161444.838459685,25015282.621655144,18535596.464925576,15918367.945033986,16013663.979644302,18510419.232211899,14024194.205453966,10516113.663294464,19107709.402993545,7760644.5269110771,23195897.619735997,25885777.311647579,7233205.7858426943,10565913.896175031,18119382.368894316,12136314.11529612,3861298.0,29512091.362791557,12473842.071411857,12285226.616517086,17178712.376690123,31552799.144079186,7742275.8321349658,14511150.739505462,16678250.478031388,19068034.994216163,19432206.084415454,9302647.9872739855,15897865.36159124,15501081.532913398,9968806.3881910723,24769272.55042566,11778435.06585459,10874394.068255585,21896326.221283648,2925707.2109937943,14836476.340539956,6891887.1175637934,21434801.68002177,22239656.177157287,11707923.172986686,2647299.0601209048,17232600.250128083,8994152.2165198047,6653298.9373449655,3517207.3340735077,22778875.882499941,8535982.830603037,18912268.285577029,8078157.880146239,11987186.30744586,12301035.243274763,10227034.624312598,14090644.057030132,5251920.1458182912,22846684.451964919,8598364.3283823021,10580896.911524124,23089249.159231681,8111932.7612155657,15529810.715164026,13079289.781831751,11474210.817410702,16309235.017350558,6158445.9333559712,10206648.337361058,9654558.5308347959,23335741.889399298,24083257.801260278,8183445.7951142481,6775374.8018168351,8472240.0682811569,10290162.539078098,10708115.026823733,13730627.267310824,12576155.496286264,10317708.212483909,6996518.1853899891,11595442.143571872,10769360.26502095,10029344.956420632,5518272.9420512551,10106670.315312458,12790514.362270055,8806920.3936319817,13251432.921793019,9468407.8964353781,15153573.967729993,7276829.8794973679,11497758.17153281,20219775.37314529,13229462.778738488,8302925.4343581162,5250637.1621831805,24208667.390689883,19370858.710255839,19272944.348883338,24288953.488557149,11203388.488808295,15271693.330574773,7269263.0124725727,6629575.261820171,17350656.097182512,18172986.417252705,21006635.562077437,21356636.83678399,16395607.389194651,6875462.6501232516,10634311.677517943,19160024.476845134,16965352.936316714,23928193.260610029,19085556.927642003,15171153.775687611,10103929.184010701,24898759.47304789,12393551.694911785,11541228.40101666,19853427.485971052,21147379.324294403,21876176.015026614,21362482.704422597,21802691.568716832,19896776.250778943,4135958.3825151129,20315221.91366145,14100418.702445278,19049371.008697934,18719467.650427837,16773726.769334707,22041359.838768117,5419806.9753598925,13707279.820834344,17369552.84142201,17512733.446657058,19947746.437900484,10638148.292726643,10313569.054389276,16028500.578396587,19749082.130486101,16405547.918695375,7451256.2287503947,19469696.232193887,14097203.537735678,11275772.345117863,13474454.393120278,24925312.251358684,23956293.019799653,17424611.606771886,22726223.618399754,18853817.040933039,25769722.190642383,17418165.505512163,20634495.900472868,15563305.745392976,8954896.7470825016,13976053.235901205,7813357.6935709715,15504401.214629365,22471959.970700201,20415849.347561844,15681545.512088418,24224410.812431615,16758588.548188102,3304592.8587558502,16335192.532274539,12544156.854145778,26872296.581961747,13893706.282996511,19892071.790873054,10446039.217472021,19573408.307342004,11936155.241738284,17925464.46042908,23002551.097289253,26112418.264116116,24665757.827932891,16971678.892863613,20293445.543432847,14179356.980130957,18726842.714069996,21781499.270170372,20086419.248148542,11976473.536367428,10352858.126837635,23355345.844403546,14798436.130860073,25752156.466687776,25100709.03527347,16159095.631745651,16463619.118421616,12791159.82224844,16249069.111626089,22337092.888638757,6354013.0667421697,18461183.358891826,20126071.537368357,15287076.93705612,9654023.424927393,7566025.93252974,19280221.592136882,20726383.595371168,15032504.811379217,13474650.174908483,8471165.6462795194,17764653.69921523,16456889.18238489,16228857.802566484,14188947.174666638,16867886.46767997,14881667.123821309,15425691.844891321,18592487.234126512,26231078.39445173,10063623.894987134,10775252.563015103,10218733.361934597,25687518.600648738,9356991.346884137,16376521.851990754,24139660.339454979,18354357.209073126,5708178.6051900536,18366022.012210559,21878204.92568231,21012660.419665474,10270740.562234972,14457445.547752148,19788483.358190183,6722250.3427919839,20360142.21182825,3708451.8322396646,9872552.0641771667,22341139.569588698,13517723.676853657,16223008.962229718,21522442.674914904,11633078.360733224,6838392.4601908978,14583787.652868234,15926223.906587491,20936295.741051942,16293391.758664317,11728609.512425615,11925661.501337437,8322876.2719137436,10004899.785562323,23080954.191317059,8633500.5619441625,17542998.259775035,22856968.543943927,18711729.196428146,22246287.4160337,12527217.572512532,12115567.90294599,1707650.0,12403223.176113777,4691725.978281267,15616212.400814453,8896083.1304741688,12647077.251043674,14443737.331118582,20310502.680232186,21219942.541006628,3581656.2552759331,20128357.960576613,11792181.810465844,26053089.947387449,6576096.4523709584,8516159.7798047662,10964706.6487542,13448616.164161617,24418891.335915189,11765319.264901035,30158836.712134738,22021314.694028527,13135353.905184211,17849862.315224208,759402.0,12166080.902680632,12329358.567356883,23399641.870806657,13943890.819661912,15592071.147172371,11173381.333584012,14624580.291280594,7834840.383781217,6599518.5804675315,7903756.8850821629,9152963.8055892196,22651402.979598146,7129807.6598370774,9934836.5375498477,6572731.994893603,9622163.240778856,10529160.380472194,7946530.9930375181,18558508.686381128,7382346.7294686371,8401013.0563559216,15928777.25909617,19463786.260979302,11055498.053629844,13891404.416629024,7908410.4159408221,12218565.145481681,9287228.535837559,12624712.22109592,9814163.8187303282,11664516.927580342,14075093.924059186,7623107.9213230368,6011439.3809404261,14163493.637279626,21558678.542403556,3584056.0,20746102.305710349,11404117.539903255,9831396.7853806373,12566950.977972323,16733573.65903865,13140481.926458713,7323787.2902456159,11283047.906024154,14795475.744789947,13143228.99972727,7539395.1302021388,7539395.1302021388,18786658.555950314,18915121.829152275,1772198.5292731086,7791102.6721318979,10085369.625740994,1046689.0,2330030.5345236938,10947451.666175408,14552413.96529728,9140039.4392761961,15104253.779673023,14120135.1475689,15700365.392704863,16768346.803907381,12452525.89731805,8892192.1908378378,190855.0,17946769.528440822,20541501.880505335,17740427.61310165,13161420.148716887,9838835.5823966432,12461532.92732344,61227.588343408745,5817989.5318984017,10357986.033697005,10894909.693660758,19074198.774326984,11144955.911599915,9892976.2375769317,12330966.952034842,23295018.377876654,5538194.9472308895,3624236.0,3074996.8109740643,12660134.527616302,5100877.4631142747,8975504.0757590737,15866200.914860303,16237061.204873158,18255373.856320243,15641205.745994344,13226821.915207094,11462800.40980587,11046409.725601004,11280264.404120641,11243796.44438488,12559567.549319346,2750321.0,14558329.597272871,10855616.222772341,8495558.7463934161,18233226.865953539,9481350.3042030986,18925578.531754952,66297.0,13713411.625666253,9823122.5193802714,15371981.619538486,15486694.783188162,10826289.771810176,12772693.776916966,5394922.3978137355,13383982.334992621,12076355.69696006,15474831.276709303,14727890.457882918,11159843.58920357,15186025.291730486,7113036.0605264287,3825893.3978137355,17057015.746921264,6472148.4770256467,4592652.8010812271,20859562.959225137,2890951.0,17524312.791885592,16895822.593382724,16805931.93701629,11636302.554710932,11275789.130626347,20316859.152858038,10015162.334862595,5037320.3978137355,9077559.5530749168,6409669.9530593958,15001201.839324165,13436650.278761957,8908003.8747184165,10027986.223892948,12600163.311163107,8560676.3264398687,9415796.9076038413,18738660.609820899,15666926.54941172,13129516.008780913,1128770.4064060063,9519514.1754877269,10538682.001523163,17687869.175090313,12455732.151175553,10050951.059024617,15291199.989613917,12535843.998876462,11251769.800512847,19908816.668910451,21955811.414013814,11224554.259876378,3989711.8322396646,11199598.021305554,11091965.081179671,6380291.6761752916,14584348.278305994,0.0,14682951.57377905,7263818.6370906886,7379580.3316549016,2145612.0,10336285.416069997,15043829.115962707,13913138.962051252,8171947.3224784583,12842226.087885911,12336864.851751568,12333850.637672484,9042606.9950949661,18801449.622339278,12930670.55732728,9869236.9981163666,10094625.5223826,13499949.733336845,15120642.530536007,12518249.40138416,8071126.7956830831,10524444.592932701,22754083.047615029,15569640.859532984,21019916.694054931,10948101.511105413,16167254.183267497,8315406.4428992793,17408162.719702773,13298128.886920115,2326422.0,14765372.98198984,12205338.577313093,9095316.0005265214,7229306.1636817418,10664480.491397241,10250408.849449473,11897465.405537728,0.0,3634281.0,13178350.948530579,12088906.919853732,11304749.894982969,8315702.5237992136,21956008.159984451,10451370.868351117,3619610.5758321923,8223075.2463133894,9777462.0744479373,17093376.32823002,14416364.465899207,24250467.347574864,18380069.016545843,10304634.426047083,10170378.410823563,13724109.378664924,24041260.999397323,11789856.623619394,12799455.203418206,9759159.1614165101,5234917.5232351795,1344021.0,6837390.2168559879,8519554.2045878191,6222049.3835657183,12506030.666185131,12830529.669200825,7435405.1642978638,13871459.165668508,12684788.395350708,17535688.838323709,9957504.1130347159,9024951.3316549025,12058765.735130841,7897145.0464222366,13739033.223807311,11609394.857991699
1520734.9779470554,2325924.8348649573,5172521.4487660723,3287277.3692391403,1591488.4762407374,4629024.5778422393,5363719.499751186,11893993.994786574,12159880.529839385,10219595.280545829,8406070.6681241989,3276060.9472308895,9092081.1475762986,8750013.1701574698,8794744.4699457847,7953144.5307989605,6240838.1218510335,9226421.4624403492,1556975.0,8378290.7277141623,7003779.0277119409,17895321.100842185,10942468.786156153,10266649.459350223,12282852.231672682,9028260.7908326779,8952201.0157849323,19044000.345077462,5585281.4901285581,3708661.0865510418,3333262.5503891991,7759076.3153083408,6032020.3976576999,8597405.2000934146,8667296.4475070089,5249109.7795947781,9878366.3189565483,9693046.7957477868,8393853.9775046594,11553233.108410645,4464033.5310240462,6852925.4640153693,4234693.2087934231,8925415.674039267,6164768.580232935,5083063.1160418298,8091492.1189303827,19774441.106327228,3792854.1036672899,3895701.5690609063,7042785.3296065964,8029130.2760714367,0.0,20544115.453383543,5681882.825207836,6410718.3366492651,7367358.2712500086,16933643.655338101,3991563.2026789202,5281766.4694154654,11927361.001980927,7891591.6721797111,6246364.2838742621,2151693.0,8826685.0616005827,4086883.1556844776,3592752.3171436233,15629165.20463158,6382469.7771131229,4366511.0096287392,16904864.934594404,6355455.8241075668,8521508.5327267833,1768280.4762407374,17099912.991619822,8281040.5223128414,7030964.0068172738,5174707.1743247863,9036532.0145324543,7455426.105369525,4245406.5090581123,7940144.9034597808,15312963.264822243,3685244.3695782805,6484119.2237314833,5608926.4968785811,3081844.7104231673,5400735.732075911,5252213.7645061435,3403207.9912186675,10184760.640415795,16656125.989414593,3705860.6441148231,7353900.5410881443,16539587.948836554,2918522.4114854564,5701600.4532506047,5002627.01718337,6269162.729506623,3247737.6229987331,4874389.2307697935,2603963.4989098907,5429237.733526716,16966889.602347251,6593236.3188060634,7890355.9822198767,2969321.3552115839,3952985.5661193291,6800102.2461640816,7919619.2296020053,3864621.485869477,1695596.0,1386210.0,3678498.0726051731,6588667.9841206241,7883966.9988481607,7489085.3734018095,1350408.4762407374,3425747.699683249,5446721.4674594048,5470407.6952876206,4144633.7589922976,6447824.257721141,3315138.5778422388,6239779.69189661,5111469.6017331323,4562746.9330538223,2969263.9912186675,3334959.3552115839,1951537.3648383981,14170483.556914318,4268064.017703454,11264474.784706831,14396630.587555105,7877347.8190915454,8469823.7298578583,978733.79863494553,3972533.3076930586,9255566.9675336517,2190843.0406932528,7194542.6630079551,6767740.863364242,5081068.6504474115,293314.0,900032.0,2987421.7104231673,5024143.2443545181,8063832.0196230914,16691637.621197816,4613947.6097541591,5323784.5335765416,11384642.108756492,3179749.8348649573,546448.0,6609643.5710169664,8180948.1972248051,7938511.2499038391,9130342.5401007123,8597646.4586266167,10157944.730472771,4005050.0590129029,8899707.8347477727,6046158.2822755389,4441325.8173022922,9011066.3085010462,11596492.47737973,5370905.2235833863,472115.0,4447503.4099323926,6889259.9040574944,7067275.9272687174,8705246.9441229887,1897128.268574493,2925142.7104231673,6249369.1835040916,3747084.4989098907,7672823.8971369471,2759222.7335267165,7429639.2093647867,9824272.5221568067,3889054.9373675534,12824858.571637511,10881727.758186754,2632343.3692391403,3946446.1426927275,5526375.9016717281,6616928.9771707505,13126243.714074753,6654543.2042806465,6761289.692202786,6451855.9871367989,3624159.9824373354,16851796.453833148,4947911.9931747271,10460867.937273348,8515233.7100427225,9582445.7198751252,6976038.5339675155,9916617.0526033416,8188064.5403776905,1474606.0,15876425.77693874,7100931.8822662998,11106176.867829556,5802607.8938778602,6205718.7284668274,8291087.2611400513,11878019.331919992,3956048.2882654062,8260016.8537460305,7905982.1582787428,10821897.983364031,10669395.729608491,9483370.3646012601,8259102.4547126573,4671071.7495417316,7290382.0027742935,6164461.0549840704,9184174.4042688645,7288239.7982187392,1016554.0,7790737.3925827704,4668181.321720615,10277427.911173407,9847596.7909105793,1703134.8348649573,17211771.799368635,7299226.1814173777,4675869.7349611595,10425840.943183934,3845333.658585039,7719754.235623912,8780584.1408723518,3358971.9824373354,7128155.0751535585,5961031.1765474109,6094538.1337452829,10535373.16246078,8057461.8537410293,2246422.4762407374,1748190.4762407374,4982379.3090966102,6645699.6522698691,10392615.357738188,8270557.7377769202,5907705.5649790373,6278556.6774663851,12548818.026651872,7605893.8153099325,9852856.5157366414,3150969.9932287144,2029090.0,4979652.3815858085,7826945.5707882419,5422003.7275143145,9060001.9712854289,11296295.044576878,10211287.76350273,8674354.3589828201,7030617.4057594519,7176357.1037692036,15015407.807425477,8596688.3471444175,8605217.5846947394,9038070.48539472,13886029.161932245,9951564.8193407021,1468579.0,4923107.6422768738,10703385.46799084,7151981.205014457,11003192.627049178,9437328.6976314858,2817344.0918876757,5857104.7399052344,7714768.0930520315,3090141.4989098907,8206612.5401237812,6017017.6526706386,9110133.841974318,9033950.4178941697,966329.0,6566321.0826899335,8470924.1307500191,3459498.0,7996723.226545047,10281046.34854343,13411032.96104816,6704342.2505638618,4814246.9437001422,1064770.0,3656740.4762407374,8903294.5503222067,0.0,10450151.70414919,1233526.0,4346020.3692391403,3029591.3552115839,8757713.2304985337,2661925.0,2160035.4762407374,9004379.1425466742,7861848.2887952328,6345607.3712592628,1350408.4762407374,4681865.9470813787,9799377.9513507243,4507229.4356926344,9967954.7951220106,6508570.1967757046,12061528.350696087,20154987.577945434,6979598.8965611141,7579539.4825348537,1177274.0,5551109.8599516051,7555573.4148728717,9717477.5532514043,2907402.8314523213,11840696.335697846,5573155.6261224523,9787295.6016568784,2220539.2597931609,896014.0,4769628.4018033585,5548483.4083891045,9451059.5992270056,3307453.3764771842,494214.0,5761900.4592989711,1687560.0,11218729.905377882,5740684.5215423815,6359456.5215423815,3437149.7362956475,3923193.9016717281,6309203.4135866659,6661959.9621595396,5336545.9214169616,7386132.2517464776,7110462.9335836489,7989483.4478189209,7431704.4475017972,8860817.7795799449,1972857.3552115837,6914117.5946948221,4274195.3959048362,4452372.7280399092,293314.0,8550180.2904381361,8813670.118107114,0.0,12413386.554066729,4637820.9338993039,8052364.5865123179,4686670.5668637604,9746801.6000326183,6696613.7543896493,2242044.0,5673650.0324864322,6275783.847744463,5727103.810278846,7776017.6904534418,7776017.6904534418,9738719.5283778477,7906270.3127812035,472115.0,3039233.9016717281,7066017.1371579207,0.0,496623.77211875981,11488288.308534561,6030208.1220537731,5691850.9472894417,4507812.9016717281,5277620.3779124655,3487031.6853105342,9366029.7829546556,9212032.7791591734,5856212.3779124655,0.0,6028583.9459549533,15692379.862330906,5503928.533596104,12968516.427896041,3701430.868149031,5571169.5602795742,417872.0,0.0,5289634.2139944732,2184336.3692391403,4988328.3464302514,3738726.3779124655,6963986.5682735629,3991140.5056454763,15870446.413137808,500241.0,851816.0,0.0,2370620.0,3817312.5602795742,3879691.7898536129,8842812.6347841024,8825713.3158536684,8111224.7913441435,4549217.9470813787,3922884.4791292907,8108161.0759110991,7833186.2265968528,2487502.4762407374,2595916.5778422388,4005851.4795139669,128576.0,6385697.6445275936,1763902.0,3347306.7898536134,4023131.0590129029,4814624.3920895327,8931413.4770222455,1177274.0,3856317.6695019044,5021028.4574107779,8955849.8690314107,6345083.2766285446,5900575.2473655976,7854289.7371602897,0.0,5388856.1001719646,11949952.637716575,4689837.1565855723,6909509.50211473,7030826.4841935448,7485683.0760633405,3376167.9646710823,2853770.1751121301,5134985.3464302514,5251863.8541532028,948248.0,8821088.9017987754,1548939.0,7063566.7631619321,5042514.8347255504,7029952.1248502014,1691719.6996587364,4683494.3604578078,4902598.2635871693,2382962.5778422388,2917356.5778422388,6601254.5765376389,4829237.19637773,4081457.8059867397,5092739.8347255504,7300891.8118178342,6606848.5220404789,3972923.524923618,1350408.4762407374,3176229.0,10774849.051291106,5332136.5690609068,5031666.524923618,4164042.5011822358,906059.0,2593918.4989098907,5532494.0204566,3529774.9912186675,4965124.0887382999,4409150.0828217864,7455079.2096678372,6175966.2005517259,4369893.8541214745,6045328.1220753975,3442134.3985301289,106477.0,8383851.3898854023,3210632.5690609063,1430408.0,7687034.171813244,0.0,797573.0,8588385.3712587897,896014.0,0.0,9152942.1329675186,2814225.9016717281,9153479.3496943042,1810397.5778422388,6513101.982437335,7005979.2282896508,5139704.9437001422,759402.0,6598174.91939284,6165677.905745931,5413472.2338710502,4142808.5690609063,4505671.1812952086,7143085.4369253684,6177947.9775576852,2218380.6219481281,4882130.2466666978,10549468.762237128,2192396.1556844776,8856247.1896960959,3264241.9016717281,9445143.9458846115,6529413.6208980884,7621138.2625322035,5240698.2097674534,1757894.3552115837,11422133.127955426,4434704.9470813787,5620328.661713792,3665136.9524814747,4034223.5084144073,3452039.1556844776,4875707.0127475299,0.0,2322942.9288434051,5328407.1469031461,5115841.9543194231,6526143.5802747393,3522354.1556844776,8771140.2507867068,3161944.1811500588,0.0,2587904.7898536134,7202913.4528763667,7056413.7404441163,5556428.5443512704,14092719.104462018,9461934.4746400639,7003970.5412777746,3746649.1993876994,9591859.7065562196,10290484.318193324,3970649.7335267165,3395517.9330538223,3881138.7362956475,930167.0,2917640.7244507237,4167453.7114737718,4423784.2423362732,1250631.0406932528,7376152.2506729551,5611945.3101472156,3407147.9691657228,7528498.9016548889,8286828.6851890851,7158475.5816632863,6637044.4993713256,4681240.3099274691,8151800.1284037847,6113523.4753035493,3982335.866776878,4570611.4753035493
